date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-03-23,0.3060483480808149,0.046982158023897554,0.4,0.04461561729196153,,,4
2011-03-24,0.4901070826367267,0.06472493946342471,0.8,0.055175861071621146,,,4
2011-03-25,0.4926126335228804,0.08499381429665998,0.0,0.06076969230172878,,,4
2011-03-28,-0.9983289285570094,0.050600374623049574,-1.0,0.021644330725728425,,,4
2011-03-29,-0.9593731817829925,0.04242342899935163,-1.0,0.01610264167765202,,,4
2011-03-30,-0.71831242346553,0.013183461152772665,-0.8,-0.0052930135894683535,,,4
2011-03-31,-0.4619161841761703,0.01106527864474773,-0.4,-0.0052930135894683535,,,4
2011-04-01,-0.5136417952802496,-0.00633277119714775,-0.4,-0.0211224643377027,,,4
2011-04-06,-0.5150536253702008,-0.03241431350601429,-0.6,-0.05286916642774367,,,4
2011-04-07,0.8809027304346894,-0.02353118670801648,1.0,-0.031064422808247318,,,4
2011-04-08,-0.749046013032621,-0.05874585224785283,-0.8,-0.06704449658057161,,,4
2011-04-11,0.4690006432216999,-0.021175169637758787,0.4,-0.03142631046785001,,,4
2011-04-12,0.9857665063054476,0.017158184046147447,1.0,0.010333421488886982,,,4
2011-04-13,0.5867759929410694,0.02705882137174927,0.4,0.025777979212516566,,,4
2011-04-14,0.11681003782544795,0.03089495116626895,-0.2,0.031013738449462515,,,4
2011-04-15,0.2586495173172202,0.043264110000058614,0.4,0.0412330655434962,0.1139256582708833,,5
2011-04-18,-0.0351140007721088,0.0574597865521744,0.2,0.05687784159157496,0.036285415053374875,,5
2011-04-19,-0.8834147562035399,0.024013252310187243,-0.8,0.01548857351635193,0.035225296636668124,,5
2011-04-20,-0.45586975710167615,0.010790436655263105,-0.4,-6.717823887370162e-17,0.051498068464441715,,5
2011-04-21,-0.43712988353458654,-0.02125921667401979,-0.4,-0.031217979961513233,0.06113697916455402,,5
2011-04-22,0.5585159180950459,-0.018076785555241618,0.2,-0.03651812154563112,0.07943671620090695,,5
2011-04-25,0.6372116408578614,0.02297464433629518,0.8,0.010505963827188278,0.08128754857490222,,5
2011-04-26,0.23534556510621993,0.03327755641162212,0.4,0.02620651079033022,0.0755044805822161,,5
2011-04-27,-0.4639784889618272,0.0034087812789729854,-0.2,0.005275009579403683,0.04082042490022289,,5
2011-04-28,0.9348510104171505,0.006098869506264308,1.0,0.020737900087435167,0.062230207531955156,,5
2011-04-29,-0.052880867750545256,0.024592766223067507,-0.2,0.025989595672256956,0.04233278450134839,,5
2011-05-03,0.018269654257138033,0.044533771849826424,0.10540925533894599,0.0559378877174403,0.037198756512937206,,5
2011-05-04,0.5162680631004217,0.03748632218081729,0.8,0.0559378877174403,0.04964256964392871,,5
2011-05-05,0.39920456632462836,0.06595010800519059,0.4,0.07730411701011242,0.05081615117714483,,5
2011-05-06,-0.5844505669363327,0.03604539107355768,-0.8,0.0448251638141844,0.017210579117058783,,5
2011-05-09,-0.31557467647230386,0.030632646982449545,-0.4,0.023780434651407455,0.029224810513573618,,5
2011-05-10,-0.19021213183592942,0.0034513422021890798,0.0,0.013316769754797432,0.024896625744382034,,5
2011-05-11,-0.5277220460963857,0.016094473221917503,-0.07559289460184544,0.032863087940007,0.004955694591274651,,5
2011-05-12,-0.8759602835072223,0.0007773482558356414,-1.0,0.027300976698763198,-0.019227949791315146,,5
2011-05-13,-0.34322026124958926,-0.029460100371054582,-0.2,0.0008005060485074689,-0.021186949125547805,,5
2011-05-16,-0.3511795622135774,-0.03858236748064798,-0.6,0.006208547801364702,-0.022719174710142925,,5
2011-05-17,-0.8182772268918965,-0.06735754012650215,-0.09999999999999998,-0.012803103989831288,,,5
2011-05-18,0.6544760846084026,-0.05788059785315048,0.8999999999999998,0.01149501778041786,,,5
2011-05-19,0.429412534178971,-0.049559466213088516,0.3999999999999999,0.027478302538868137,,,5
2011-05-20,0.9036911293993725,-0.04296077774773489,0.9999999999999998,0.04273937218440372,,,5
2011-05-23,0.5414902154068274,-0.03760900635893557,0.4999999999999999,0.045281605713123035,,,5
2011-05-24,0.3136834253239789,-0.01869784728802132,-0.09999999999999998,0.05332324321890622,,,5
2011-05-25,0.4355776257106661,-0.016117163287087028,0.29999999999999993,0.05076405267721966,,,5
2011-05-26,0.7278799694020833,0.009203179386079693,0.4999999999999999,0.06363024052114798,,,5
2011-05-27,-0.2117930760515338,0.002087054578086503,-0.5999999999999999,0.052770613598598165,,,5
2011-05-30,-0.2484252836937928,0.021842842121251014,-0.6999999999999998,0.061245255040708727,,,5
2011-05-31,-0.49647443883908343,0.035384186893232736,-0.3999999999999999,0.07850937924515501,,,5
2011-06-01,0.6180324721816736,0.0336130684044778,0.09999999999999998,0.07586362254976042,,,5
2011-06-02,0.72990719284144,0.0689737226884404,0.29999999999999993,0.08927056315412388,,,5
2011-06-03,-0.34176371045545617,0.08110408936494892,-0.29999999999999993,0.10407607153031911,,,5
2011-06-07,0.28317699164364885,0.06513108691996805,0.29999999999999993,0.086687558229751,,,5
2011-06-08,0.5215610426026807,0.08958402952711995,0.4999999999999999,0.1057573548264057,,,5
2011-06-09,-0.18241862066469144,0.06034469605274036,-0.5999999999999999,0.06730752057544316,,,5
2011-06-10,-0.29154714329685105,0.031403155343200796,-0.29999999999999993,0.03725878784657531,,,5
2011-06-13,-0.22925321751152988,0.05437309439924634,-0.7999999999999998,0.043246833146350916,,,5
2011-06-14,-0.30816505800865196,0.04201568484783994,-0.29999999999999993,0.012305821434515102,,,5
2011-06-15,0.060765516712041855,0.04188400998857676,0.0,0.0008570249519683011,,,5
2011-06-16,-0.3387607884022357,0.004608445578040495,-0.19999999999999996,-0.028329516077711177,,,5
2011-06-17,-0.5766340450044655,-0.035690631654162856,-0.6999999999999998,-0.07257670122009958,,,5
2011-06-20,-0.11702732442740729,-0.014852151772849192,0.0,-0.06674303161372964,,,5
2011-06-21,-0.7449549877242415,-0.04635286070453563,-0.6999999999999998,-0.0984960611749733,,,5
2011-06-22,-0.10762096210495069,-0.06484667352020725,-0.6999999999999998,-0.14367376577979327,,,5
2011-06-23,0.8800925164207457,-0.052268757629507355,0.6999999999999998,-0.12112317168079148,,,5
2011-06-24,0.63964517696684,-0.0033442731650767197,0.6999999999999998,-0.07234841374952641,,,5
2011-06-27,0.4765963000261313,0.04107472276399943,0.29999999999999993,-0.035043859342544,,,5
2011-06-28,-0.6233972092893816,0.04418610856831833,-0.7999999999999998,-0.03504385934254399,,,5
2011-06-29,0.35750250602135036,0.06995210318332613,0.5999999999999999,-0.005065818554853333,,,5
2011-06-30,0.04201757682356827,0.08811679514675826,-0.09999999999999998,0.0038799581909008214,,,5
2011-07-01,-0.6747078950132426,0.08257484962708796,-0.7999999999999998,-0.0020818151984350083,,,5
2011-07-04,0.9727475963918486,0.0850403391204018,0.9999999999999998,-0.002081815198435015,,,5
2011-07-05,-0.18564690753812485,0.10442482014718113,-0.29999999999999993,0.012942959924069264,,,5
2011-07-06,-0.007659912546667717,0.0897755729825494,0.3999999999999999,0.01294295992406926,,,5
2011-07-07,-0.7256086088844982,0.035560595372546716,-0.7999999999999998,-0.0417104070080531,,,5
2011-07-08,0.25473927922526396,0.025073529053920813,0.29999999999999993,-0.04484941484901298,,,5
2011-07-11,-0.4736780579939104,0.005836027747568084,-0.5999999999999999,-0.056575579585156306,,,5
2011-07-12,-0.9350455829311844,-0.031905095796830506,-0.6999999999999998,-0.08925287783348583,,,5
2011-07-13,0.2593275345608769,-0.02257973369578716,0.29999999999999993,-0.08610633758097846,,,5
2011-07-14,-0.1468888542644734,0.0005809231797101465,0.19999999999999996,-0.056926319971390645,,,5
2011-07-15,-0.027241352987201126,0.01446339565468225,-0.4999999999999999,-0.05982899430522698,,,5
2011-07-18,0.41833775844492593,0.04221803184415269,0.6999999999999998,-0.02614550596217324,,,5
2011-07-19,-0.786006083418023,-0.0013590340440540547,-0.4999999999999999,-0.04694356328123343,,,5
2011-07-20,-0.8393036778381764,-0.04833231461668708,-0.6999999999999998,-0.09246201159123278,,,5
2011-07-21,-0.5731275830173888,-0.07355768467861008,-0.4999999999999999,-0.11961818137332163,,,5
2011-07-22,0.47505984575408156,-0.043787299903118644,0.4999999999999999,-0.09773397084970427,,,5
2011-07-25,-0.6051990661849231,-0.09414432661332806,-0.29999999999999993,-0.14079213223342876,,,5
2011-07-26,-0.38803665048213265,-0.10454681164596889,-0.09999999999999998,-0.13777104542624663,,,5
2011-07-27,0.10818786638494657,-0.10159944837200101,-0.09999999999999998,-0.1442373398484141,,,5
2011-07-28,-0.7371617663760462,-0.14120620259209438,-0.5999999999999999,-0.19038325219235258,,,5
2011-07-29,-0.9644731000958572,-0.1816900544924208,-0.9999999999999998,-0.23066177886140513,,,5
2011-08-01,-0.5821352584374304,-0.18162970639591244,-0.6999999999999998,-0.22840869338234152,,,5
2011-08-02,-0.9099990910818113,-0.19672153240044865,-0.5999999999999999,-0.23357833969942218,,,5
2011-08-03,0.8607362442975072,-0.1601618563414226,0.8999999999999998,-0.19997636737109956,,,5
2011-08-04,-0.3766826309035644,-0.15609883845214875,-0.7999999999999998,-0.2189114637162716,,,5
2011-08-05,0.6972690895794859,-0.10885022510737562,0.29999999999999993,-0.18350477252645503,,,5
2011-08-08,-0.6972947955159735,-0.11847296941683953,-0.29999999999999993,-0.18636132267741187,,,5
2011-08-09,-0.854539657670106,-0.1316142123763203,-0.8999999999999998,-0.19332999324449468,,,5
2011-08-10,0.9945731901715008,-0.07709255772206752,0.3999999999999999,-0.17724672190476518,,,5
2011-08-11,0.9975039177881301,-0.06611512886687655,0.9999999999999998,-0.17332698816661637,,,5
2011-08-12,0.8923303460239508,-0.052029732803151,0.29999999999999993,-0.17668313789643675,,,5
2011-08-15,-0.35745005944055414,-0.08930323596604922,0.09999999999999998,-0.20986251922018603,,,5
2011-08-16,-0.16744454455367658,-0.11064905618443321,0.09999999999999998,-0.22415571959929922,,,5
2011-08-17,0.169219758603436,-0.11509909052866032,-0.19999999999999996,-0.22719040468083113,,,5
2011-08-18,-0.3171004365310338,-0.137675763894454,-0.29999999999999993,-0.24670621949253602,,,5
2011-08-19,-0.4041923137427458,-0.1733134208248484,-0.872081599272381,-0.2880737621341961,,,5
2011-08-22,-0.0753799749796782,-0.16932753445141144,0.6999999999999998,-0.24456022694871518,,,5
2011-08-23,-0.7032627445721893,-0.18115832090575432,-0.9999999999999998,-0.25066426824801813,,,5
2011-08-24,-0.3640993275999809,-0.17767569567688615,-0.19999999999999996,-0.24511129628387315,,,5
2011-08-25,0.14983085622072442,-0.19382873839681614,0.5999999999999999,-0.22712912500831817,,,5
2011-08-26,0.1686681476088003,-0.21426636738028082,0.5999999999999999,-0.21626061944931854,,,5
2011-08-29,-0.4907835056844309,-0.21824569330711024,-0.41039134083406165,-0.2192051274547005,,,5
2011-08-30,0.11343630409732072,-0.22406490914470062,0.09999999999999998,-0.22583759053608884,,,5
2011-08-31,0.8120251493669643,-0.2125291868330216,0.5999999999999999,-0.22210626220653845,,,5
2011-09-01,0.8651560645000845,-0.17660833979729143,0.9999999999999998,-0.17081697564314652,,,5
2011-09-02,0.9231280832310206,-0.1376048992095193,0.6999999999999998,-0.14024580384072347,,,5
2011-09-05,0.1973335346415884,-0.125282836420625,0.29999999999999993,-0.11032134706243066,,,5
2011-09-06,0.7708113994685701,-0.09310644580188407,0.8999999999999998,-0.0746732381112889,,,5
2011-09-07,-0.7745365254532909,-0.1151704159127622,-0.6999999999999998,-0.09323983821809478,,,5
2011-09-08,-0.5421407225452728,-0.1203823884530739,-0.6999999999999998,-0.1060692661039909,,,5
2011-09-09,-0.6950347453910999,-0.12327031827689669,-0.8999999999999998,-0.11079537585332751,,,5
2011-09-13,-0.9095916272053381,-0.14284167500641015,-0.6999999999999998,-0.12867988968878308,,,5
2011-09-14,0.0003706620469369252,-0.12385234502173428,0.29999999999999993,-0.10235657250221276,,,5
2011-09-15,-0.9175859999163746,-0.14374563792573258,-0.8999999999999998,-0.10706749746468565,,,5
2011-09-16,0.6904322947962425,-0.14996219380646705,0.4999999999999999,-0.11311291646000537,,,5
2011-09-19,0.5437746892271105,-0.15301618765834685,0.29999999999999993,-0.12521825886055812,,,5
2011-09-20,-0.1604307363984695,-0.17163202753069368,-0.7999999999999998,-0.15401209513365113,,,5
2011-09-21,0.6048745223657229,-0.13729254219953718,0.6999999999999998,-0.11311291646000537,,,5
2011-09-22,-0.3838375299367135,-0.15793644036752463,-0.5999999999999999,-0.14619170389193856,,,5
2011-09-23,-0.1647875466618203,-0.1636522209679012,-0.10259783520851541,-0.14626206502818032,,,5
2011-09-26,0.8116662220445224,-0.1216819818335654,0.8999999999999998,-0.09914075433494268,,,5
2011-09-27,0.31971662603829637,-0.14243098960299494,0.4999999999999999,-0.11467664176019567,,,5
2011-09-28,0.7711590409891111,-0.11406704516797526,0.3999999999999999,-0.09514871437571303,,,5
2011-09-29,-0.265898784196011,-0.1210088265029493,-0.19999999999999996,-0.11202948411257944,,,5
2011-09-30,-0.8049693029217562,-0.12286475251817161,-0.6999999999999998,-0.10963109890688237,,,5
2011-10-10,-0.06245930469314725,-0.13180414431983437,-0.5999999999999999,-0.13396755890959386,,,5
2011-10-11,0.12473372933160737,-0.11582744285937562,0.5999999999999999,-0.10066380181753688,,,5
2011-10-12,-0.36961855633159724,-0.10194484370729805,-0.19999999999999996,-0.08779398981107818,,,5
2011-10-13,0.30846502944588006,-0.10050351257349018,0.0,-0.09633910906944576,,,5
2011-10-14,-0.7401491206588686,-0.11572171532263467,-0.29999999999999993,-0.1101922722595454,,,5
2011-10-17,-0.6863364953700355,-0.13266149660122903,-0.3999999999999999,-0.10762032678453323,,,5
2011-10-18,-0.8862656720321039,-0.16672744994851746,-0.6999999999999998,-0.14714062482684234,,,5
2011-10-19,-0.030812292619201972,-0.1479265564428337,-0.3999999999999999,-0.1446048438802909,,,5
2011-10-20,-0.28793000496175136,-0.13452351714960856,-0.09999999999999998,-0.1290476437093154,,,5
2011-10-21,0.7415528868107342,-0.09737154923522656,0.3999999999999999,-0.10363173289337252,,,5
2011-10-24,-0.4455683226143902,-0.12293480996863822,-0.5999999999999999,-0.13471325817590218,,,5
2011-10-25,-0.6855113142200944,-0.12487397603253979,-0.8999999999999998,-0.1493879434933161,,,5
2011-10-26,0.7334454309252959,-0.0930730416101762,0.8999999999999998,-0.11898675127698419,,,5
2011-10-27,0.19847832570506535,-0.09055728568901525,0.5999999999999999,-0.09900966278969686,,,5
2011-10-28,-0.3696663821886527,-0.0813049806014768,-0.29999999999999993,-0.09142300971656639,,,5
2011-10-31,0.7975289704604699,-0.033477620829149374,0.0,-0.06575135019155454,,,5
2011-11-01,0.15728656657637816,-0.013364235795286152,0.29999999999999993,-0.038485514468033936,,,5
2011-11-02,0.9419109036824267,0.03754812142294762,0.8999999999999998,0.003157786669385492,,,5
2011-11-03,-0.012383945771244397,0.013777636136749852,0.09999999999999998,-0.019183148726625326,,,5
2011-11-04,-0.9484504267199061,-0.0021643964293766227,-0.9999999999999998,-0.024575802990962393,,,5
2011-11-07,-0.015204971256944968,-0.021978510235370688,-0.09999999999999998,-0.03576217780930545,,,5
2011-11-08,-0.8257534506729599,-0.025431795558432748,-0.8999999999999998,-0.051626682984038254,,,5
2011-11-09,-0.0452556131808857,-0.003107006011749925,-0.29999999999999993,-0.03576217780930545,,,5
2011-11-10,0.09421910516940706,-0.029137231462298987,0.29999999999999993,-0.03861305587635748,,,5
2011-11-11,0.06884179249349615,-0.057434429179619995,0.29999999999999993,-0.05948370479836129,,,5
2011-11-14,-0.33273494620337646,-0.09575747551085985,-0.4999999999999999,-0.08211552489237318,,,5
